2026-08-13 11:11:25,ID: 4,ID2: 84, Timer: 3031, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3031, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 28, Timer: 3031, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 59, Timer: 3038, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3038, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 2, Timer: 3038, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 45, Timer: 3038, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 51, Timer: 3038, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3038, RSSI: -33
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3038, RSSI: -48
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3038, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 84, Timer: 3038, RSSI: -66
2026-08-13 11:11:25,ID: 4,ID2: 24, Timer: 3038, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3038, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3038, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 92, Timer: 3038, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 48, Timer: 3038, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3038, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 14, Timer: 3038, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3038, RSSI: -35
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3038, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 11, Timer: 3038, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3038, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 43, Timer: 3038, RSSI: -80
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3052, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3052, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 8, Timer: 3052, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 116, Timer: 3052, RSSI: -93
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3052, RSSI: -66
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3052, RSSI: -52
2026-08-13 11:11:25,ID: 4,ID2: 34, Timer: 3052, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3052, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3052, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3052, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 2, Timer: 3052, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3052, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 51, Timer: 3052, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 10, Timer: 3052, RSSI: -39
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3052, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3052, RSSI: -17
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3052, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 39, Timer: 3052, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3052, RSSI: -27
2026-08-13 11:11:25,ID: 4,ID2: 37, Timer: 3052, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 28, Timer: 3052, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 53, Timer: 3052, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3052, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 75, Timer: 3052, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 24, Timer: 3052, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 45, Timer: 3052, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 49, Timer: 3052, RSSI: -46
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3052, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3052, RSSI: -59
2026-08-13 11:11:25,ID: 4,ID2: 81, Timer: 3052, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3059, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3059, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3059, RSSI: -57
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3059, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 35, Timer: 3059, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 21, Timer: 3059, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3059, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 10, Timer: 3059, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 125, Timer: 3059, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3059, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 49, Timer: 3066, RSSI: -41
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3066, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3066, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3066, RSSI: -55
2026-08-13 11:11:25,ID: 4,ID2: 8, Timer: 3066, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3066, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 29, Timer: 3066, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3066, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 25, Timer: 3066, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 17, Timer: 3066, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3066, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3066, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 61, Timer: 3066, RSSI: -47
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3066, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3066, RSSI: -81
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3066, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 125, Timer: 3066, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 13, Timer: 3066, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 59, Timer: 3066, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 114, Timer: 3066, RSSI: -53
2026-08-13 11:11:25,ID: 4,ID2: 73, Timer: 3066, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 11, Timer: 3066, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 35, Timer: 3066, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3066, RSSI: -60
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3066, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3066, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3066, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 88, Timer: 3066, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 28, Timer: 3066, RSSI: -36
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3066, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 75, Timer: 3066, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 126, Timer: 3066, RSSI: -85
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3066, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 43, Timer: 3066, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3066, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 2, Timer: 3066, RSSI: -83
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3066, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3066, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3066, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3066, RSSI: -18
2026-08-13 11:11:25,ID: 4,ID2: 77, Timer: 3066, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 52, Timer: 3066, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 37, Timer: 3066, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3066, RSSI: -32
2026-08-13 11:11:25,ID: 4,ID2: 90, Timer: 3066, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3066, RSSI: -32
2026-08-13 11:11:25,ID: 4,ID2: 39, Timer: 3066, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3066, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3066, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 21, Timer: 3066, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3066, RSSI: -55
2026-08-13 11:11:25,ID: 4,ID2: 24, Timer: 3066, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3066, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3066, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3066, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3066, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3066, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3073, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3073, RSSI: -17
2026-08-13 11:11:25,ID: 4,ID2: 77, Timer: 3073, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 53, Timer: 3073, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 61, Timer: 3080, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 95, Timer: 3080, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 17, Timer: 3080, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3080, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3080, RSSI: -50
2026-08-13 11:11:25,ID: 4,ID2: 8, Timer: 3080, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3080, RSSI: -57
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3080, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3080, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3080, RSSI: -46
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3080, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 73, Timer: 3080, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 70, Timer: 3080, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3080, RSSI: -20
2026-08-13 11:11:25,ID: 4,ID2: 84, Timer: 3080, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3080, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 81, Timer: 3080, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3080, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 33, Timer: 3080, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 53, Timer: 3080, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 90, Timer: 3080, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 2, Timer: 3080, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3087, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3094, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 14, Timer: 3094, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3094, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 114, Timer: 3094, RSSI: -66
2026-08-13 11:11:25,ID: 4,ID2: 75, Timer: 3094, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 17, Timer: 3094, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3094, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 49, Timer: 3094, RSSI: -47
2026-08-13 11:11:25,ID: 4,ID2: 24, Timer: 3094, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3094, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3094, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3094, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3094, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 56, Timer: 3094, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 21, Timer: 3094, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3094, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3094, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3094, RSSI: -51
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3094, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3094, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3101, RSSI: -37
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3101, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3101, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3101, RSSI: -20
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3101, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 61, Timer: 3101, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3101, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 34, Timer: 3101, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3101, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 49, Timer: 3101, RSSI: -41
2026-08-13 11:11:25,ID: 4,ID2: 88, Timer: 3101, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3101, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3101, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3108, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 119, Timer: 3108, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3108, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 35, Timer: 3108, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 33, Timer: 3108, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3108, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3108, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3108, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 125, Timer: 3108, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3108, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3108, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 114, Timer: 3108, RSSI: -53
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3108, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3108, RSSI: -32
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3108, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 120, Timer: 3108, RSSI: -91
2026-08-13 11:11:25,ID: 4,ID2: 11, Timer: 3108, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 25, Timer: 3108, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3108, RSSI: -18
2026-08-13 11:11:25,ID: 4,ID2: 60, Timer: 3108, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 73, Timer: 3108, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 61, Timer: 3108, RSSI: -46
2026-08-13 11:11:25,ID: 4,ID2: 126, Timer: 3108, RSSI: -84
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3108, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3108, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3108, RSSI: -59
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3108, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 28, Timer: 3108, RSSI: -36
2026-08-13 11:11:25,ID: 4,ID2: 84, Timer: 3108, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 21, Timer: 3108, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 112, Timer: 3108, RSSI: -82
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3108, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3108, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 37, Timer: 3108, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 29, Timer: 3108, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 10, Timer: 3108, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3108, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3108, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 59, Timer: 3108, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3108, RSSI: -54
2026-08-13 11:11:25,ID: 4,ID2: 43, Timer: 3108, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3108, RSSI: -32
2026-08-13 11:11:25,ID: 4,ID2: 90, Timer: 3108, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 33, Timer: 3108, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3108, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 35, Timer: 3108, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 119, Timer: 3108, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3108, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3108, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 17, Timer: 3108, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3108, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 125, Timer: 3108, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3108, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3108, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 119, Timer: 3115, RSSI: -78
2026-08-13 11:11:25,ID: 4,ID2: 92, Timer: 3115, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3115, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 115, Timer: 3115, RSSI: -93
2026-08-13 11:11:25,ID: 4,ID2: 125, Timer: 3115, RSSI: -66
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3115, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 23, Timer: 3115, RSSI: -80
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3115, RSSI: -28
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3115, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 24, Timer: 3115, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 45, Timer: 3115, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 29, Timer: 3115, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3115, RSSI: -87
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3115, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3115, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3115, RSSI: -46
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3115, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3115, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 10, Timer: 3115, RSSI: -39
2026-08-13 11:11:25,ID: 4,ID2: 90, Timer: 3115, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3115, RSSI: -74
2026-08-13 11:11:25,ID: 4,ID2: 48, Timer: 3115, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 77, Timer: 3115, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3115, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 75, Timer: 3115, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 49, Timer: 3115, RSSI: -47
2026-08-13 11:11:25,ID: 4,ID2: 54, Timer: 3115, RSSI: -51
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3115, RSSI: -27
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3115, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 59, Timer: 3115, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 17, Timer: 3122, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 70, Timer: 3122, RSSI: -76
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3122, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 11, Timer: 3122, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3122, RSSI: -44
2026-08-13 11:11:25,ID: 4,ID2: 126, Timer: 3122, RSSI: -87
2026-08-13 11:11:25,ID: 4,ID2: 46, Timer: 3122, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 91, Timer: 3122, RSSI: -80
2026-08-13 11:11:25,ID: 4,ID2: 53, Timer: 3122, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 37, Timer: 3122, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 90, Timer: 3122, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 47, Timer: 3122, RSSI: -37
2026-08-13 11:11:25,ID: 4,ID2: 22, Timer: 3122, RSSI: -20
2026-08-13 11:11:25,ID: 4,ID2: 61, Timer: 3122, RSSI: -45
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3122, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 119, Timer: 3122, RSSI: -81
2026-08-13 11:11:25,ID: 4,ID2: 34, Timer: 3122, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 73, Timer: 3122, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 96, Timer: 3122, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3122, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 114, Timer: 3122, RSSI: -55
2026-08-13 11:11:25,ID: 4,ID2: 85, Timer: 3122, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 65, Timer: 3122, RSSI: -57
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3122, RSSI: -34
2026-08-13 11:11:25,ID: 4,ID2: 52, Timer: 3129, RSSI: -79
2026-08-13 11:11:25,ID: 4,ID2: 39, Timer: 3129, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 11, Timer: 3129, RSSI: -60
2026-08-13 11:11:25,ID: 4,ID2: 51, Timer: 3129, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 37, Timer: 3129, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3129, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 92, Timer: 3129, RSSI: -64
2026-08-13 11:11:25,ID: 4,ID2: 10, Timer: 3129, RSSI: -43
2026-08-13 11:11:25,ID: 4,ID2: 28, Timer: 3129, RSSI: -35
2026-08-13 11:11:25,ID: 4,ID2: 76, Timer: 3129, RSSI: -77
2026-08-13 11:11:25,ID: 4,ID2: 3, Timer: 3129, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 14, Timer: 3129, RSSI: -80
2026-08-13 11:11:25,ID: 4,ID2: 79, Timer: 3129, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 71, Timer: 3129, RSSI: -29
2026-08-13 11:11:25,ID: 4,ID2: 68, Timer: 3129, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 59, Timer: 3129, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 53, Timer: 3129, RSSI: -65
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3129, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 33, Timer: 3129, RSSI: -63
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3129, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 89, Timer: 3129, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 66, Timer: 3129, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 25, Timer: 3129, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 35, Timer: 3129, RSSI: -75
2026-08-13 11:11:25,ID: 4,ID2: 15, Timer: 3129, RSSI: -61
2026-08-13 11:11:25,ID: 4,ID2: 41, Timer: 3129, RSSI: -32
2026-08-13 11:11:25,ID: 4,ID2: 36, Timer: 3129, RSSI: -73
2026-08-13 11:11:25,ID: 4,ID2: 116, Timer: 3129, RSSI: -96
2026-08-13 11:11:25,ID: 4,ID2: 44, Timer: 3136, RSSI: -46
2026-08-13 11:11:25,ID: 4,ID2: 29, Timer: 3136, RSSI: -67
2026-08-13 11:11:25,ID: 4,ID2: 40, Timer: 3136, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 57, Timer: 3136, RSSI: -70
2026-08-13 11:11:25,ID: 4,ID2: 95, Timer: 3136, RSSI: -80
2026-08-13 11:11:25,ID: 4,ID2: 112, Timer: 3136, RSSI: -84
2026-08-13 11:11:25,ID: 4,ID2: 26, Timer: 3136, RSSI: -42
2026-08-13 11:11:25,ID: 4,ID2: 99, Timer: 3136, RSSI: -90
2026-08-13 11:11:25,ID: 4,ID2: 48, Timer: 3136, RSSI: -71
2026-08-13 11:11:25,ID: 4,ID2: 34, Timer: 3136, RSSI: -58
2026-08-13 11:11:25,ID: 4,ID2: 14, Timer: 3136, RSSI: -62
2026-08-13 11:11:25,ID: 4,ID2: 127, Timer: 3136, RSSI: -91
2026-08-13 11:11:25,ID: 4,ID2: 50, Timer: 3136, RSSI: -69
2026-08-13 11:11:25,ID: 4,ID2: 56, Timer: 3136, RSSI: -68
2026-08-13 11:11:25,ID: 4,ID2: 70, Timer: 3136, RSSI: -72
2026-08-13 11:11:25,ID: 4,ID2: 62, Timer: 3136, RSSI: -62
